timestamp,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
04-01-2020 22:24,"QVAn8PaIy88","КУПИЛ МАШИНУ NISSAN ЗА 40 000 РУБЛЕЙ! ВОТ ЭТО ДА!","2020-01-04T08:00:04.000Z","UCFFsNeKUiquVK6mAyXf4yPQ","Виталий Зеленый","22","20.04.01","КУПИЛ МАШИНУ NISSAN ЗА 40 000 РУБЛЕЙ!|ВОТ ЭТО ДА !!!|купил машину|машина за 40 000 рублей|машина за 600$|машина за 15 000 грн|дешовая иномарка|купил дешовую иномарку|КУПИЛ МАШИНУ NISSAN|NISSAN|vlog|дрифт|санки к машине|зелёный|виталий зеленый","64418","6106","324","1498","https://i.ytimg.com/vi/QVAn8PaIy88/default.jpg","False","False","►Мой Instagram - https://instagram.com/vitaxa.zelenyy/►►►Сотрудничество - Mail.Ru - zelenyy.vitaliy@bk.ru► Я ВК - http://vk.com/vitaxa1995► Подпишись - https://www.youtube.com/channel/UCFFsNeKUiquVK6mAyXf4yPQ►Группа Вк - https://vk.com/creativeekids►Моя Партнерка - https://youpartnerwsp.com/join?102008►Инста Дениса-https://www.instagram.com/denis_zelenyi►Инста ДимаИДеня-https://instagram.com/dima_i_denyaВсем спасибо за то  что смотрите мои Влоги и подписываетесь на канал!!!-------------------------------------------------------------------------------► ► ► Всем привет! Меня зовут Виталий Зеленый! Я снимаю видео ВЛОГИ про свою жизнь! В этом видео Я КУПИЛ МАШИНУ NISSAN ЗА 40 000 РУБЛЕЙ! ВОТ ЭТО ДА!!!!КРУТАЯ ТАЧКА,ПОЕХАЛИ ПОДРИФТИЛИ НА НЕЙ! ПРИВЯЗАЛИ САНИ К МАШИНЕ И ПОКАТАЛИСЬ!#Купилмашину #машиназа40000рублей"
04-01-2020 22:24,"90QI5YX6BEg","SONATA from USA - Ремонт 2.4 GDI","2020-01-04T04:00:01.000Z","UCcmUAh8mP_UAfYUZUOgACOQ","KPOWERtuning","2","20.04.01","Sonata|Hyundai|USA|Армения|Армянка|американец|соната|хенде|автомобиль|из армении|пригнать|купить|на армянских номерах|кповер|капиталка|GDI|джедай|поршни|кольца|гильзовка|балансиры|вибрации","78743","5734","126","1672","https://i.ytimg.com/vi/90QI5YX6BEg/default.jpg","False","False","Видео Мастерской K-POWER.RUСамый настоящий КОРЕЕЦ – HYUNDAI SONATA – ИМПОРТИРОВАННЫЙ ИЗ АМЕРИКИ, на АРМЯНСКОМ УЧЁТЕ!! В РОССИИ!! Если уж не доведётся побывать в Америке, так хоть прикоснуться к автомобилю из Америки (нет, это не будет Шевроле Импала 1976 года, мы удовольствуемся СОНАТОЙ), пусть и привезённому окольными путями, через Армению! Теперь он в России! И первым делом – в Мастерской K-POWER придётся разобрать двигатель… Что же такого корейцы приготовили для АМЕРИКАНЦЕВ, есть ли отличия от обычных Сонат, и куда девать АМЕРИКАНСКИЙ ГУТАЛИН? Наверное, расфасовать в баночки…Автомобиль 2011 года, с двигателем G4KJ (с обычными гидро-фазиками), объем 2.4 литра. Материалы по теме:#G4KE 2.4 без балансиров!!https://www.youtube.com/watch?v=kyXR0Cijj20Kia OPTIMA 2016 (2.4 GDI) - НОВЕЙШИЙ мотор G4KJ, САМЫЙ ДОРОГОЙ РЕМОНТ на канале!https://www.youtube.com/watch?v=JONH_CzBK5QОПТИМА 2017 год!! Маслофорсы ЗАВОД!! КАПИТАЛКА??!!https://www.youtube.com/watch?v=PZSKmapwClsKIA Optima GT-Line 2017: Эндоскопия (ГАРАНТИЯ + масложор)https://www.youtube.com/watch?v=LrOpXamllQQKIA Optima GT-Line 2016: ВТОРАЯ капиталка за 39 тыс.км !!!https://www.youtube.com/watch?v=tCBLSnE1u9c"
04-01-2020 22:24,"zPgG_c75enU","КЛОУН оказался ПСИХОМ! Снял маску?","2020-01-04T11:00:11.000Z","UCvX6K4bv34uD6Mr_FKByceg","Maria Elvis","24","20.04.01","клоун|клоун убийца|клоун хо|дом хо|маска|аня портер клоун|охота на клоуна|самая жуткая ночь|самая жуткая ночь с клоуном|клоун ночью|осталась с клоуном|ночь с клоуном|клоун знает наш адрес|видео от клоуна|сообщения от клоуна|клоун довёл до истерики|клоун сошел с ума|клоун мстит|клоун гери|маша элвис|герман|xo life|Гэри|иксо лайф|Герман Черных|мария элвис клоун|оно|клоун оно|клоун псих|клоун аня портер","36562","6394","121","392","https://i.ytimg.com/vi/zPgG_c75enU/default.jpg","False","False","В этом видео я отвечу на все ваши вопросы по поводу КЛОУН (а) из XO LIFE . Он действительно оказался психом. И в следующем видео покажу вам,какую ужасную посылку он мне присталСпасибо за просмотр!Реклама и сотрудничество -  mariaelwis.booking@gmail.comСсылки на меня:LIFE INST : https://www.instagram.com/mashaelwisINST : https://www.instagram.com/mariaelwisTWITTER : https://twitter.com/mariaelwisVK : https://vk.com/mariaelvis"
04-01-2020 22:24,"fLmUWs2sZQ0","ЯРМОЛЕНКО УХОДИТ ИЗ ВЕСТ ХЭМА, ЕМУ НАШЛИ ЗАМЕНУ! РАСПРОДАЖА РЕАЛА | СВЕЖИЕ ТРАНСФЕРНЫЕ СЛУХИ 2020","2020-01-04T08:52:16.000Z","UCSojWNVuHm2wVVXi4KF2OXg","Твой Футбол","17","20.04.01","ярмоленко уходит|ярмоленко|андрей ярмоленко|жедсон фернандеш|трансферы апл|реал|реал мадрид|трансферы реала|трансферы реал мадрид|трансферы арсенал|трансферы ла лига|кавани|кавани атлетико|твой футбол|трансферные новости|трансферное окно|трансферные слухи|трансферы 2020|главные трансферы|трансфер|трансферы зима|трансферы зимы|трансферы зима 2020|новости футбола|футбол|трансферы|футбольные трансферы|трансферы футбола|трансферы реал|артета арсенал","55696","2419","70","297","https://i.ytimg.com/vi/fLmUWs2sZQ0/default.jpg","False","False","ЯРМОЛЕНКО УХОДИТ ИЗ ВЕСТ ХЭМА, ЕМУ НАШЛИ ЗАМЕНУ! РАСПРОДАЖА РЕАЛА | СВЕЖИЕ ТРАНСФЕРНЫЕ СЛУХИ 2020Канал Твой Футбол - это самые свежие новости из мира футбола! Хотите первыми быть в курсе самых последних событий? Тогда вы по адресу!Трансферы и всё, что с ними связанно, интервью с футболистами, обзоры матчей и многое другое вы найдёте на нашем канале! Подпишитесь, и уверяем, вы не пожалеете!Андрей Ярмоленко уходит из Вест Хэма, клуб уше нашел ему замену в Бенфике ею станет Жедсон Фернандеш. Кто же захочет оформить трансфер украинца? Распродажа Реала! кого продаст , а кого купит Реал Мадрид  и другие свежие трансферы и трансферные слухи 2020Больше видео с трансферами на сезон 2019/20 тут:https://www.youtube.com/playlist?list...#трансферызма #трансферызима2020  #трансферыреала#трансферы2019 #трансферы2020#трансферызима2020 #твойфутбол #футбольныеновости #трансферноеокно #трансферныеслухи"
04-01-2020 22:24,"4DxC1U3SYkc","[BANGTAN BOMB] JIN’s birthday party behind the scenes - BTS (방탄소년단)","2020-01-04T07:00:02.000Z","UCLkAepWjdylmXSltofFvsYQ","BANGTANTV","10","20.04.01","방탄소년단|BTS|BANGTAN|HIPHOP|알엠|RM|슈가|SUGA|제이홉|jhope|지민|JIMIN|뷔|정국|JUNGKOOK|진|JIN","1498462","337515","631","12107","https://i.ytimg.com/vi/4DxC1U3SYkc/default.jpg","False","False","BTS Official Homepage http://bts.ibighit.comBTS Blog http://btsblog.ibighit.comBTS Facebook https://www.facebook.com/bangtan.official"
04-01-2020 22:24,"4HIm56NCJdU","КУРИЦА ПО-КОРЕЙСКИ. ДВОЙНАЯ ОБЖАРКА","2020-01-04T05:39:34.000Z","UCcY245vE_FtqanRpMViOeSQ","СЕНЯ В ДЕЛЕ","26","20.04.01","Курица по-корейски|корейская кухня|курица двойная обжарка|курица в казане|мясо в казане|вкусная курица|как приготовить курицу|курица в кляре|курица по корейски в казане|блюда в казане|казан|сеня в деле","139653","7488","352","676","https://i.ytimg.com/vi/4HIm56NCJdU/default.jpg","False","False","Инстаграм - https://www.instagram.com/senyavdele/СЕНЯ В ТЕМЕ - https://www.youtube.com/channel/UCCNQ182bfqKXyd12hFc4DvASEMENOVBET - https://www.youtube.com/channel/UCmjlw_SbahCLBo-WvfDZC-gГРУППА ВК: https://vk.com/club147211073 ПОДПИСЫВАЙТЕСЬ!Рецепт для большой компании. После двойной обжарки курица получается более хрустящей, а кляр просто объедение. Обязательно попробуйте!Ингредиенты:Курица 2шт по 1,5кгРастительное маслоСольЧерный молотый перецМука 1,5 стаканаКартофельный крахмал 1,5 стаканаРазрыхлитель пачкаВодаЯйцо 2штЛукСухой чеснок"
04-01-2020 22:24,"vu_MSLbU33I","Топ Музыка Январь 2020 🔝 ЛУЧШИЕ ХИТЫ НЕДЕЛИ 🎵 Русская Музыка 🔥 Новинки Музыки 🔊 Russische Musik #2","2020-01-04T03:00:16.000Z","UCJXaNX4K3GyCoYh9UdokAFQ","Танцевальная Клубная Музыка","10","20.04.01","музыка|музыка 2020|песни 2020|музика 2020 популярна|новинки музыки 2020|русская новинки|популярные песни|хиты 2020|русская музыка|лучшие песни 2020|танцевальная музыка|русские хиты 2020|russian music 2020|russian music|russische musik|russische musik 2020|русская музыка 2020","116639","945","146","45","https://i.ytimg.com/vi/vu_MSLbU33I/default.jpg","False","False","Топ Музыка Январь 2020 🔝 ЛУЧШИЕ ХИТЫ НЕДЕЛИ 🎵 Русская Музыка 🔥 Новинки Музыки 🔊 Russische Musik #2✔Приятного вам дня и прослушивания!✔Делитесь этим видео с друзьями!✔Также не забудьте нажать на колокольчик чтобы знат о всех новинках!Подписка на мой канал - https://goo.gl/zhFAueМой второй канал - https://goo.gl/jJ4JHSSUBSCRIBE TO MY NEW CHANNEL →  https://goo.gl/jJ4JHS ←Thank you so much for all the support guys! I would LOVE it if you would Subscribe to my new channel! It's going to be a ton of fun I promise!!!!► Танцевальная Клубная Музыка в социальных сетях:• Facebook : https://goo.gl/tfu4Yi•VK: https://vk.com/PromoteYourMusic📷 Picture by Maty Hanák✉  contact: bestmusicmagazineever@gmail.com -----------------------------------------------------------------------------------------------------------------➤ Танцевальная Клубная Музыка is created to promote and support new Artists, (musicians/labels, composers, producers, photographers/filmmakers) Send your song or video on Best Russian Music Mix contactbestrussianmusic@gmail.comIf any producer, label, artist or photographer has an issue with any of the music or video uploads please contact us and we will remove your work immediately. Thank You.Please do not flag my channel.-------------------------------------------------------------------------------------------------------------• Playlist Новинки Хиты 2019 🎉 New Russian Music Mix 2019 ✌ Русская Музыка 🎷 Russische Musik https://bit.ly/2Dqn9Xf• Playlist Russian Music Mix 2018 - Русская Музыка - Russische Musik 2018 :https://bit.ly/2HQhvwJ• Playlist Russian Music Mix 2017 - Русская Музыка - Russische Musik 2017: https://goo.gl/Pgco57• Playlist Популярная Музыка 2019 Зарубежные песни & Русские Хиты 🔥 Музыка в машину 🔈 Танцевальная Музыка  https://bit.ly/2S3GFkw• Playlist Музыка в машину 2018:  https://bit.ly/2lgun6d• Playlist Музыка лето 2018: https://bit.ly/2JFPQ7s#russianmusic #музыка2019 #русскаямузыка #музыкавмашину #russischemusik"
04-01-2020 22:24,"ZWls3Zt9C2M","Бали и почему все на нём помешались. Большой Выпуск.","2020-01-02T14:21:36.000Z","UClI9aidW3X044NeB4QS-yxw","Антон Птушкин","19","20.04.01","Бали|Bali|Большой выпуск|Птушкин|Антон Птушкин|Отели Бали|Бали пляжи|сказочноебали|бали стоимость жизни|регина тодоренко|рисовые терасы бали|чангу|семиньяк|серфинг бали|религия бали|красоты бали|что посмотреть бали|достопримечательности бали|храмы бали|bubble hotel bali|rice terrace bali|еда бали|остров Бали","3505963","216617","3539","14552","https://i.ytimg.com/vi/ZWls3Zt9C2M/default.jpg","False","False","✅Арендуйте авто по всему миру на EconomyBookings http://bit.ly/bali_ptushkin✅https://mybook.io/ptushkin По промокоду PTUSHKIN читай и слушай 2 недели любые книги в MyBook бесплатно + активируй скидку 25% на премиум-подписку MyBook на 1 или 3 месяца.⏱У меня на руке дайверские часы Certina DS Action Diver Powermatic 80 https://www.certina.com/ru-ru/watch/ds-action-diver-powermatic-80/C0324071105110 Подписаться на канал : http://bit.ly/Follow_PtushkinКанал в Телеграм :http://tele.click/ptuxermanПортал в инстаграм: https://www.instagram.com/ptuxerman/🎵Music : Sunsay Снежно:  https://www.youtube.com/watch?v=6yVsOcGJ0HMBlue Wednesday : https://bluewednesday.bandcamp.comDavid Cutte r: http://davidcuttermusic.comJad Abstrock: https://soundcloud.com/jad-abstrockPure Colors : https://soundcloud.com/purecolorsМузыкальные библиотеки, которыми я пользуюсь: Библиотека с крайне качественной музыкой : http://share.mscbd.fm/ptuxermanБиблиотека с огромной базой и очень широким спектром музыки и звуковых эффектов http://share.epidemicsound.com/CjNB9 Съемка, монтаж и все остальное : ВСЕ САМ.Ссылки на гостиницы в выпуске : Гостиница со слонами:https://www.masonelephantlodge.comВилла Яши:https://www.airbnb.com/rooms/29841919?s=41&ref_device_id=3353191ed88700bd5848ad2dc3d88b21a5f49078&user_id=201034087&_branch_match_id=159715121139065092&source_impression_id=p3_1577960140_zo2lgU2iFrMM7BLLОтель Нины:https://www.booking.com/hotel/id/sunhouse-mandala-village.uk.htmlFour Seasons Sayan:https://www.booking.com/hotel/id/four-seasons-resort-bali-at-sayan.uk.htmlAskari ( с видом на водопад из ванны ):https://www.booking.com/hotel/id/aksari-ubud.ru.htmlBali Nyuh Gading Villas ( вилла, которую я снял за 75$): https://www.booking.com/hotel/id/bali-nyuh-gading-villas.en-gb.html"
04-01-2020 22:24,"NvYuOk2gxOs","За что путинистам будет стыдно не только в 2020 году","2020-01-04T07:28:07.000Z","UCkp0Tc7ll67bChomTyB1ezQ","Om TV","25","20.04.01","Путин|Жириновский|русский мир|омтв|омтв 2020|новое видео омтв|omtv|om tv|omtv 2020|невзоров|башни кремля|путин русский мир|актуальные новости|актуальные события|русский народ|россияне|россия в кольце врагов|российская власть|владимир путин|последние новости|россия|новости|ложь Путина|Путин вранье|Путин ложь|вранье Путина|Путин будущее России|Россия 2020|Путин 2020|Путин скрепа|государственная идеология","123103","12004","289","1237","https://i.ytimg.com/vi/NvYuOk2gxOs/default.jpg","False","False","Одноклеточные граждане России поверившие в путинскую лобуду в 2014 году о злобных укробиндеровцах, так и не протрезвели спустя шесть лет.ПОДДЕРЖАТЬ НЕЗАВИСИМЫЙ YOUTUBE КАНАЛ OmTV можно здесь: https://patreon.com/omtv, или здесь: https://goo.gl/QA9Kjt ВСЕ ВИДЕО OmTV по ссылке: https://goo.gl/6LKjUaТелеграм канал: https://t.me/OmTVchannel"
04-01-2020 22:24,"2V36J7-ctVc","Шашлычные Котлеты, Интересный Рецепт с Небольшой Изюминкой","2020-01-04T08:00:00.000Z","UCZEqXoz7G4sPniv_hJJbVhw","Ольга Матвей","22","20.04.01","котлеты|фарш|рецепт котлет|котлеты по-домашнему|Meatball (Food)|Cooking (Interest)|как сделать тефтели|еда|как приготовить|что приготовить|как научиться готовить|как готовить дома|что приготовить на праздник|что приготовить для гостей|что приготовить на новый год|что приготовить дома|Food (TV Genre)|Котлеты домашние|домашние котлеты|котлета|котлеты подомашнему|вторые блюда|Meat Rissoles|рецепт|рецепты|кухня","64105","5293","175","303","https://i.ytimg.com/vi/2V36J7-ctVc/default.jpg","False","False","Специи для шашлыка добавляют  немного пикантности.Приятного аппетита!*************************************** Мой INSTAGRAM: https://www.instagram.com/olga_matvii/ Рецепт Ниже под Видео!!!А Также Плейлисты с Другими Рецептами на Моем Канале!*******************************************НА МОЕМ КАНАЛЕ ЕСТЬ ЕЩЕ МНОГО ВКУСНЫХ РЕЦЕПТОВ.             ПОДПИСЫВАЙТЕСЬ НА МОЙ КАНАЛ:https://goo.gl/gNtayw**************************************Новый Канал о Нашей Жизни. Влог. Подписывайтесь!!!https://goo.gl/f1cXaD******************************************* ПРИСОЕДИНЯЙТЕСЬ В СОЦ СЕТЯХInstagram: https://www.instagram.com/olga_matvii/Яндекс ДЗЕН мой канал: https://zen.yandex.ru/olgamatvey Канал в Telegram: https://t.me/OlgaMatveyyОдноклассники:https://ok.ru/group/53507527147713Моя группа ВКонтакте: http://vk.com/public94593369Моя страница в Facebook:    https://www.facebook.com/vkysnueveschi/Сообщество в Google+ https://plus.google.com/u/0/communities/116298370067562231138Twitter: https://twitter.com/Dima111111******************************************************Моя КНИГА: СКИДКА ДЛЯ ВСЕХ МОИХ ПОДПИСЧИКОВ 30%Промокод: OM30minushttps://www.siall-verlag.com*****************************Рецепт:Хлеб 3 ломтикаСвиная лопатка 1,5 кгСоль по вкусу Специи для шашлыка 1 пакетЛук 3 штЯйца 2 штГорчица 2 чайные ложкиЛимон 1 штЗелень по вкусуЧеснок по вкусуКрахмал по надобности 1-2 ст. ложкиСухари панировочные для панировки **************************************МОИ ПЛЕЙЛИСТЫ:1) Сладкие блюда. Тортики, Десерты и Разные Сладости.  Вы их просто полюбите и будете всегда готовить:https://www.youtube.com/playlist?list=PLtl_gGHV94in3XfP9C8qB-AspLhvoCKmE2) Вторые блюда, этот плейлист посвящен очень вкусным рецептам Вторых блюд и Несладкой выпечке:  https://www.youtube.com/playlist?list=PLtl_gGHV94ikJ707aLNONvIc67N6o_JYz3) Новые Блюда, в этом плейлисте,  я с вами поделюсь новинками : https://www.youtube.com/playlist?list=PLtl_gGHV94im9D4mKjz9fMLxPo4nZKviy4) Салаты - домашние рецепты, лучше вас их никто не приготовит: https://www.youtube.com/playlist?list=PLtl_gGHV94ilj1K9U7Ffs8cnFYya0p9s55) Очень Быстрые и  Простые рецепты, НО ОЧЕНЬ ВКУСНЫЕ (Дешево и сердито) :https://www.youtube.com/playlist?list=PLtl_gGHV94ilg0fSjW27ypipF7eEyMLg06)Рецепты Праздничных Блюд на Новый Год и Рождествоhttps://www.youtube.com/playlist?list=PLtl_gGHV94ikrYgYIgFZjPFa-iFNUK2FN7)Низкокалорийные Рецепты:https://www.youtube.com/playlist?list=PLtl_gGHV94imfWJv8oGFLQJWDIREGl3Qy8) Очень Вкусные Шашлыки и Еда на Гриле:https://www.youtube.com/playlist?list=PLtl_gGHV94imbxzCuQYVpPx0zoP72ZnuB 9) Рецепты для поста:https://www.youtube.com/playlist?list=PLtl_gGHV94in6l6wEepfNx3SYr43aC6bj10) Варенье - вкус лета. Консервация и разная купоркаhttps://www.youtube.com/playlist?list=PLtl_gGHV94ildLWhDE-ohrjVuXX1S9ezv11) Блины и Оладушки - Лучшие мои Рецепты и Вкусные Завтракиhttps://www.youtube.com/playlist?list=PLtl_gGHV94iluwUjMhCsyHfbctUI5aBVj12) Вкусные Пироги, Пирожки и Булочки Не садись на пенек не ешь пирожокhttps://www.youtube.com/playlist?list=PLtl_gGHV94ikXL3Fstvl1bg5Xl06yAP8Z13)Пасхальный Кулич (Паска) Самые Лучшие Рецептыhttps://www.youtube.com/playlist?list=PLtl_gGHV94ikuIOpuNXLJ2P5fUjXweUGD14)Корзина на Выходные (Готовые меню):https://www.youtube.com/playlist?list=PLtl_gGHV94inET2zaNj61WU8BjhmJoQ6G15)Рецепты в Мультиварке:https://www.youtube.com/playlist?list=PLtl_gGHV94imVxEqs4PlSwfXc_CQ5kChv16) Все Плейлисты: https://www.youtube.com/user/vkysnueveschi/playlists?view=1&sort=dd&shelf_id=12***************************************По вопросам рекламы и сотрудничества: OlgaMatveiy@gmail.com#Котлеты #Рецепт"
04-01-2020 22:24,"Lj9ZXH3N4pg","Налим на перемёт 04.01.2020","2020-01-04T08:19:52.000Z","UCg0FDnJa-tgP6rk4iZyTV1g","Это не Диалоги О Рыбалке","26","20.04.01","Рыбалка|Зимняя рыбалка|Налим|Ловля налима на стук|Налим на продольник|Налим на перемёт|Перемёт на налима|Ловля трески|Треска|Налимчик","56749","4438","84","255","https://i.ytimg.com/vi/Lj9ZXH3N4pg/default.jpg","False","False","Рыбалка на Севере,Туруханский район.Смотрю вопросы начались по кругу..)))составим список..#Вопрос о лопате:Мне не нужны дыры в лопате так она служит дольше..#Как поставить перемёт? https://www.youtube.com/watch?v=P0JJ7h3YHIw&lc=UgxScMvhRz8hwD5FPF54AaABAg#Сколько составляет путь в км до чёрной дыры? 6700м с ершами+полтора.это в один конец.#Почему нет печки в гараже?Раньше у меня батарея стояла,со снегоходом мучился постоянно из за конденсата..вторую зиму без тепла стоит и нет проблем.Если ремонт нужен будет к Сане смотаюсь у него один тёплый гараж а скандик тоже в холодном стоит по той же причине..Когда из тепла в холод и обратно да ни раз в день и каждый день то эта беда часто заставляет топливную систему всю начиная со шланчиков и заканчивая карбюраторами с бензонасосом а на иномарках это день отдай..#Куда мне столь рыбы?Часть идёт в пищу для себя,часть для собак и часть обмениваю на продукты,одежду,бензин и запчасти..#Покажите как выглядит ваш рынок?Видео с нашего рынка тут https://www.youtube.com/watch?v=12uHs7Hh_rk#Какой марки у меня снегоход? Arctic Cat Bearcat 570 XTЕ был теперь Skandic SWT 900 ACE#Что за перчатки?Спец одежда с одного из автоконцернов Германии..одна новая пара осталась берегу на хариуса,сделаны для людей..#Почему без сына?Школу ещё никто не отменял.#Есть ли к нам автодороги?Нет дорог и это радует,зимой авиа летом авиа и рекой.#Есть ли судак на Енисее?У нас нет.#Есть ли у нас ротан?Нет такая рыба у нас не водится.#Есть ли сом на Енисее?Нет.#Чем лучше живец в отличии от нарезки?Живец привлекает хищника пока жив но ранен Нарезка 2-3 часа пока кровь и запах невымоет вода#Почему не наживляю окуня?Потому что он работает у нас точно так же как и нарезка.#Через какое расстояние привязаны крючки? 1-1.5м#Бывает ли другая рыба в прилове на перемёт?У меня за всю жизнь попал один таймень и одна нельма.#Почему не ловлю ерша другим способом?Потому что мне нравится сидеть с удочкой.#Когда на супер клёв?Его опять в этом году не будет из за несуразной осени,малёк давно выкатился и налим отжировал на ручьях..#Когда за хариусом?Как обычно не раньше марта..#Что такое МАКСА?макса это печень налима.#Что мы готовим с налима?Да практически всё..Пельмени,котлеты,уху,жарим-парим,фаршируем блины и пирожки и много куда...Налим КОРМИЛЕЦ!#Цена на бензин?Литр АИ-92 66.00р#Цена на налима?50-60р попробуй ещё умудрись продай..#Почему два перемёта?Потому что наживку добыть и обслужить снасти не так просто как кажется..#Как сделать конус и перемёт?Тут https://www.youtube.com/playlist?list=PLSkBI7DnIaM_9PdZwCDI6cMxtjrWyRcsP#Для чего налима по башке?В первую очередь чтоб открыл рот и можно было без проблем извлечь крючёк.Во вторую очередь чтоб не перепутал всё..#Для чего налима бить по хребту?Это для того чтоб кода нужно чтоб он замёрз ровно как палено а не крючком.#Какие ограничения по вылову налима?В нашем районе никаких ограничений на Налима,Окуня и Ерша!#Цена на хлеб?От 32 до 90 рублей.#Где Лёха?У Лёхи своя семья жена сын,Лёха рыбачит на другой реке..#Новая машина?Дайхатсу Териос Кид 2000го года с пробегом 188000км она далеко не новая,на машину давно копили и в половину помогла Мама..#На что строим ДОМ?Материал берём частями в рассрочку за часть рассчитываемся в течении года..#Кем я работаю?На данный момент дворником на пол ставки.#Откуда у дворника снегоход и такая одежда?Я им не всегда работал,а снегоход когда то в кредит брал..Одежду мне фирма подогнала на тест.#Откуда новый снегоход? https://www.youtube.com/watch?v=lWj-dMSiygw#Кем работает моя жена и дочь?Это наше дело..#Какая погода в Туруханске?https://www.foreca.ru/Russia/Turukhansk?details=20181112 не всегда соответствует но если смотреть справа то это ближе к действительности.#Где искать налима?Всё методом тыка проб и ошибок..#Когда на ручей где много налима?Это бывает когда Енисей встаёт вовремя и малёк с озёр ещё не скатился тогда он его там ждёт и жирует..#Как со мной связаться? https://vk.com/kostin124#Какого самого крупного налима ловил?На контачку 13кг на перемёт 17кг видал с невода на 25кг.#Какя глубина где стоят перемёты? 4-5м#Помощь каналу? СБ 4276310023735345#Если ещё чего вспомню допишу..Ну и до встречи на реке!!!Картинки с установленными перемётами https://ibb.co/NnDWfBZhttps://ibb.co/yn3vK9r#Как поставить перемёт? https://www.youtube.com/watch?v=-vhXLaLRud0"
04-01-2020 22:24,"qMmFT0KjFZ4","Путин как всегда всех сделал. Причем дважды. Новые правила мировой политической игры","2020-01-04T04:15:00.000Z","UCPMf85Kr0Xtlr3bIYXdSZ3w","R G D NEWs - Новости, факты, события","25","20.04.01","rgd|rgd news|новости","101475","3509","393","512","https://i.ytimg.com/vi/qMmFT0KjFZ4/default.jpg","False","False","Подписывайтесь на канал: https://clck.ru/EUyKuМы в Telegram - https://t.me/RogandarМы в Яндекс Дзен: https://zen.yandex.ru/rogandarОсновной канал: https://www.youtube.com/rogandar=====================================================Для запросов и предложений: justice_volg@mail.ru,  https://vk.com/mihinandr=====================================================Поддержать канал: Карта Сбербанка: 5484 5200 1014 6158; WebMoney (в рублях) - R762388567442; WebMoney (в долларах) - Z310243090030, Яндекс деньги - https://money.yandex.ru/to/41001288611199=====================================================Подписывайтесь на наш канал: https://www.youtube.com/channel/UCPMf85Kr0Xtlr3bIYXdSZ3wСтавьте лайки! Делитесь в соц.сетях!=====================================================Мы в Telegram - https://t.me/Rogandarв Вконтакте - https://vk.com/nischagunazadв Одноклассниках - http://ok.ru/oursworldв Facebook - https://www.facebook.com/groups/MagronNEWsв Twitter - https://twitter.com/Rogandar=====================================================Следите за новыми видео, подписавшись на канал youtube и  на наши страницы в соц.сетях (все ссылки сверху на заставке канала).Внимание! Мнения, выраженные в публикациях канала, являются мнениями комментируемых авторов и могут не совпадать с мнениями редакции канала#rgdnews #rgd #новости"
04-01-2020 22:24,"s0BjhEnuruQ","ТОП 10 СМЕШНЫХ РОЗЫГРЫШЕЙ || Безумная война пранков от 123 GO! GOLD","2020-01-03T09:00:11.000Z","UC6G4As_X_VhVsK9d8Dxphsw","123 GO! Gold Russian","24","20.04.01","123|123 go|123go|123 go gold|123gogold|123go!|123 go!|123 go! gold|123go!gold|челлендж|розыгрыш|лайфхак|сделай сам|своими руками|проект своими руками|ролевые игры|комедия|скетч|юмор|смех|комедийный скетч|веселье|весело|смешное видео|смешная зарисовка|как сделать|как|видео урок|мастер класс|сделано своими руками|хитрости","468036","5408","1434","595","https://i.ytimg.com/vi/s0BjhEnuruQ/default.jpg","False","False","Хотите шокировать своих друзей самыми смешными пранками? Тогда посмотрите наш крутой розыгрыш с черным лицом!Вам понадобится салфетка, тени для век и немного удачи, чтобы это провернуть 🤣Узнайте, как повеселиться с шариками, одеждой вашего парня, телефоном и даже ногами Хэйли!Подписывайтесь на наш канал 123 GO! GOLD и нажимайте на колокольчик 🔔 оповещений, чтобы не пропустить ни одно видео.Скоро увидимся!#123GO #смешно #пранк #смешноевидеоТайм-коды:00:20 Смешной пранк с косметичкой, салфеткой и лицом подруги01:26 Пранк с телефоном и фокус с руками01:55 Пранк с одеждой02:47 Челлендж с гимнастикой и смешной розыгрыш07:27 Пранк с грязной одеждой09:16 Пранк с разбитым стеклом на телефоне10:14 Смешные неудачные дубли Подписывайтесь: http://bit.do/123-GO-Gold-Russian--------------------------------------------------------------------------------------Музыка — Epidemic Sound: https://www.epidemicsound.com/Материалы со стоков: https://www.depositphotos.com https://www.shutterstock.com"
